organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca397,43236297,dog,Senior,,False,False,True,True,False,Cocker Spaniel,,False,Medium,Harlequin,,,,,Burbank,US,91506,CA,Cockers2love@yahoo.com,(805) 499-4488,"Mickey is a very sweet-natured, affectionate, petite, gentle Cocker Spaniel boy who really needs to find his forever  home.  He...",1.9094,,,True,Male,43236297,MICKEY,CA397,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/1/?bust=1541642168&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/1/?bust=1541642168&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/1/?bust=1541642168&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/1/?bust=1541642168'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/2/?bust=1541642179&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/2/?bust=1541642179&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/2/?bust=1541642179&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/2/?bust=1541642179'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/3/?bust=1541642187&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/3/?bust=1541642187&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/3/?bust=1541642187&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43236297/3/?bust=1541642187'}]",2018-11-08T02:04:30+0000,Small,Dog,adopted,2019-03-06T18:16:30+0000,"[adorable, affectionate, petite, handsome, friendly]",Dog,https://www.petfinder.com/dog/mickey-43236297/ca/burbank/cocker-connection-ca397/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,43123854,dog,Adult,,True,True,True,False,True,American Staffordshire Terrier,Pit Bull Terrier,False,Short,,,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Dudley is a VERY happy boy who loves life and every person he meets. 

He is 4 years old and...",1.9094,,True,True,Male,43123854,Dudley -50 pounds!,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/1/?bust=1550642119&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/1/?bust=1550642119&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/1/?bust=1550642119&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/1/?bust=1550642119'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/4/?bust=1540610328&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/4/?bust=1540610328&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/4/?bust=1540610328&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/4/?bust=1540610328'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/3/?bust=1542588698&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/3/?bust=1542588698&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/3/?bust=1542588698&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/3/?bust=1542588698'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/2/?bust=1550642120&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/2/?bust=1550642120&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/2/?bust=1550642120&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/2/?bust=1550642120'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/5/?bust=1550642121&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/5/?bust=1550642121&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/5/?bust=1550642121&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123854/5/?bust=1550642121'}]",2018-10-27T03:20:12+0000,Medium,Dog,adopted,2019-04-01T21:52:33+0000,[],Dog,https://www.petfinder.com/dog/dudley-50-pounds-43123854/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,43123813,dog,Young,,True,True,True,False,True,German Shepherd Dog,Dutch Shepherd,False,Short,,,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Tori is a young adult girl, about 3.5 years old and weighs 53 pounds. She is a shepherd mix,  and...",1.9094,,True,True,Female,43123813,Tori,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/1/?bust=1540608943&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/1/?bust=1540608943&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/1/?bust=1540608943&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/1/?bust=1540608943'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/2/?bust=1540608948&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/2/?bust=1540608948&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/2/?bust=1540608948&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/2/?bust=1540608948'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/4/?bust=1540608968&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/4/?bust=1540608968&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/4/?bust=1540608968&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/4/?bust=1540608968'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/5/?bust=1540608976&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/5/?bust=1540608976&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/5/?bust=1540608976&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/5/?bust=1540608976'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/3/?bust=1540761745&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/3/?bust=1540761745&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/3/?bust=1540761745&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123813/3/?bust=1540761745'}]",2018-10-27T03:16:08+0000,Medium,Dog,adopted,2018-11-18T03:30:31+0000,[],Dog,https://www.petfinder.com/dog/tori-43123813/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,43086363,dog,Adult,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Black,White / Cream,,,,Burbank,US,91506,CA,info@bluemandog.org,,Lucy is a 5 year old and weighs about 63 pounds and has a slender body type. She is a...,1.9094,,True,,Female,43086363,Lucy,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/4/?bust=1540267131&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/4/?bust=1540267131&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/4/?bust=1540267131&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/4/?bust=1540267131'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/1/?bust=1540266846&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/1/?bust=1540266846&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/1/?bust=1540266846&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/1/?bust=1540266846'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/2/?bust=1540267095&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/2/?bust=1540267095&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/2/?bust=1540267095&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/2/?bust=1540267095'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/5/?bust=1540267149&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/5/?bust=1540267149&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/5/?bust=1540267149&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/5/?bust=1540267149'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/3/?bust=1540440531&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/3/?bust=1540440531&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/3/?bust=1540440531&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43086363/3/?bust=1540440531'}]",2018-10-25T04:10:16+0000,Large,Dog,adopted,2019-01-17T18:48:04+0000,[],Dog,https://www.petfinder.com/dog/lucy-43086363/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42880747,dog,Adult,,True,True,True,False,True,Chihuahua,Dachshund,False,Short,Brown / Chocolate,Yellow / Tan / Blond / Fawn,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Meet Pepe! He is a TRUE BLUE CERTIFIED GOOD BOY. Like really, no joke, this is a WONDERFUL and EASY...",1.9094,,True,True,Male,42880747,Pepe - I am perfect,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/1/?bust=1538198405&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/1/?bust=1538198405&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/1/?bust=1538198405&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/1/?bust=1538198405'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/2/?bust=1538198413&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/2/?bust=1538198413&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/2/?bust=1538198413&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/2/?bust=1538198413'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/4/?bust=1538198420&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/4/?bust=1538198420&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/4/?bust=1538198420&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/4/?bust=1538198420'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/3/?bust=1538618060&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/3/?bust=1538618060&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/3/?bust=1538618060&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/3/?bust=1538618060'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/5/?bust=1538618061&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/5/?bust=1538618061&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/5/?bust=1538618061&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42880747/5/?bust=1538618061'}]",2018-09-29T05:21:39+0000,Small,Dog,adopted,2018-10-18T00:35:50+0000,[],Dog,https://www.petfinder.com/dog/pepe-i-am-perfect-42880747/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42783440,dog,Young,,True,False,True,False,True,Australian Cattle Dog / Blue Heeler,Border Collie,False,Short,Black,White / Cream,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Holly is a super sweet and very loving girl. She is 3 years old and weighs 45 pounds fully grown,...",1.9094,,True,True,Female,42783440,Holly,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/1/?bust=1537246181&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/1/?bust=1537246181&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/1/?bust=1537246181&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/1/?bust=1537246181'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/2/?bust=1537246185&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/2/?bust=1537246185&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/2/?bust=1537246185&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/2/?bust=1537246185'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/3/?bust=1537246187&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/3/?bust=1537246187&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/3/?bust=1537246187&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/3/?bust=1537246187'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/4/?bust=1537246189&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/4/?bust=1537246189&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/4/?bust=1537246189&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/4/?bust=1537246189'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/5/?bust=1537246204&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/5/?bust=1537246204&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/5/?bust=1537246204&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42783440/5/?bust=1537246204'}]",2018-09-18T04:51:20+0000,Medium,Dog,adopted,2018-09-20T19:26:52+0000,[],Dog,https://www.petfinder.com/dog/holly-42783440/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42775846,dog,Young,,True,True,True,False,True,Terrier,Pit Bull Terrier,False,Medium,White / Cream,,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Junior&#039;s a dog you have to meet, he&#039;s even cuter in person which seem impossible, but it is true!

He&#039;s...",1.9094,,True,True,Male,42775846,Junior,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/1/?bust=1537148268&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/1/?bust=1537148268&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/1/?bust=1537148268&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/1/?bust=1537148268'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/2/?bust=1537148274&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/2/?bust=1537148274&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/2/?bust=1537148274&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/2/?bust=1537148274'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/3/?bust=1537148280&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/3/?bust=1537148280&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/3/?bust=1537148280&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/3/?bust=1537148280'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/4/?bust=1537148284&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/4/?bust=1537148284&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/4/?bust=1537148284&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/4/?bust=1537148284'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/5/?bust=1537148289&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/5/?bust=1537148289&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/5/?bust=1537148289&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42775846/5/?bust=1537148289'}]",2018-09-17T01:38:42+0000,Medium,Dog,adopted,2018-09-21T23:12:10+0000,[],Dog,https://www.petfinder.com/dog/junior-42775846/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42706580,dog,Adult,,True,True,True,False,True,German Shepherd Dog,Doberman Pinscher,False,Short,Black,Yellow / Tan / Blond / Fawn,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Mac is tall and slender boy who is very social with both people and dogs. 
He is 5 years old,...",1.9094,,True,True,Male,42706580,MAC,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/1/?bust=1536465100&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/1/?bust=1536465100&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/1/?bust=1536465100&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/1/?bust=1536465100'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/4/?bust=1536554431&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/4/?bust=1536554431&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/4/?bust=1536554431&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/4/?bust=1536554431'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/5/?bust=1536554432&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/5/?bust=1536554432&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/5/?bust=1536554432&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/5/?bust=1536554432'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/2/?bust=1537818745&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/2/?bust=1537818745&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/2/?bust=1537818745&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/2/?bust=1537818745'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/3/?bust=1537818745&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/3/?bust=1537818745&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/3/?bust=1537818745&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706580/3/?bust=1537818745'}]",2018-09-09T04:07:47+0000,Medium,Dog,adopted,2018-10-15T03:00:55+0000,[],Dog,https://www.petfinder.com/dog/mac-42706580/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42706533,dog,Adult,,True,True,True,False,False,Shih Tzu,,False,Long,Black,White / Cream,,,,Burbank,US,91506,CA,info@bluemandog.org,,"Reggie is a very clever, sporty and fun boy who loves life! 

He is 6 years old and weights 18...",1.9094,True,,True,Male,42706533,Reggie,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/5/?bust=1536464768&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/5/?bust=1536464768&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/5/?bust=1536464768&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/5/?bust=1536464768'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/1/?bust=1536463839&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/1/?bust=1536463839&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/1/?bust=1536463839&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/1/?bust=1536463839'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/2/?bust=1536463843&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/2/?bust=1536463843&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/2/?bust=1536463843&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/2/?bust=1536463843'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/3/?bust=1536463849&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/3/?bust=1536463849&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/3/?bust=1536463849&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/3/?bust=1536463849'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/4/?bust=1536463856&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/4/?bust=1536463856&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/4/?bust=1536463856&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42706533/4/?bust=1536463856'}]",2018-09-09T03:49:58+0000,Small,Dog,adopted,2018-10-17T19:37:42+0000,[],Dog,https://www.petfinder.com/dog/reggie-42706533/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2592,42584981,dog,Young,,True,True,True,False,True,Pit Bull Terrier,Australian Cattle Dog / Blue Heeler,False,Short,Gray / Blue / Silver,White / Cream,,,,Burbank,US,91506,CA,info@bluemandog.org,,Li&#039;l Bettie is a very happy young girl! She is a one year old cattle dog/ pit bull mix who...,1.9094,,True,True,Female,42584981,Li'l Bettie,CA2592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/5/?bust=1535334401&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/5/?bust=1535334401&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/5/?bust=1535334401&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/5/?bust=1535334401'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/1/?bust=1535334303&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/1/?bust=1535334303&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/1/?bust=1535334303&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/1/?bust=1535334303'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/2/?bust=1535334313&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/2/?bust=1535334313&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/2/?bust=1535334313&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/2/?bust=1535334313'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/3/?bust=1535334315&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/3/?bust=1535334315&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/3/?bust=1535334315&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/3/?bust=1535334315'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/4/?bust=1535334319&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/4/?bust=1535334319&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/4/?bust=1535334319&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42584981/4/?bust=1535334319'}]",2018-08-27T01:58:16+0000,Medium,Dog,adopted,2018-09-03T20:27:40+0000,[],Dog,https://www.petfinder.com/dog/lil-bettie-42584981/ca/burbank/blue-man-dog-ca2592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
