organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2348,44922338,dog,Adult,,False,True,True,False,True,Shepherd,Staffordshire Bull Terrier,False,Short,Brown / Chocolate,White / Cream,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This boy is named Brody.
He’s a 7 year old Shepherd and Staffordshire Terrier mix.

Brody’s family is relocating and...",1.9869,,True,True,Male,44922338,Brody,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922338/1/?bust=1560085555&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922338/1/?bust=1560085555&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922338/1/?bust=1560085555&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922338/1/?bust=1560085555'}]",2019-06-09T13:07:55+0000,Medium,Dog,adopted,2019-12-02T13:25:11+0000,[],Dog,https://www.petfinder.com/dog/brody-44922338/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44887686,dog,Adult,,True,True,True,False,False,Labrador Retriever,,False,Medium,Black,,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,This extremely handsome boy is named Gunner. He is a 3 year old Labrador Retriever. Gunner is well-behaved with a...,1.9869,,True,True,Male,44887686,Gunner,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/1/?bust=1559765234&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/1/?bust=1559765234&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/1/?bust=1559765234&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/1/?bust=1559765234'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/2/?bust=1559765267&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/2/?bust=1559765267&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/2/?bust=1559765267&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887686/2/?bust=1559765267'}]",2019-06-05T20:11:56+0000,Medium,Dog,adopted,2019-07-03T21:39:42+0000,[],Dog,https://www.petfinder.com/dog/gunner-44887686/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44773571,dog,Adult,,True,True,True,False,False,Australian Kelpie,,False,Medium,Black,Yellow / Tan / Blond / Fawn,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,This pretty girl is named “Ruca”. She’s a 5 year old Australian Kelpie. Ruca is dog friendly and she needs...,1.9869,,True,True,Female,44773571,Ruca,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/1/?bust=1558648217&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/1/?bust=1558648217&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/1/?bust=1558648217&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/1/?bust=1558648217'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/2/?bust=1558648440&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/2/?bust=1558648440&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/2/?bust=1558648440&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44773571/2/?bust=1558648440'}]",2019-05-23T21:51:24+0000,Medium,Dog,adopted,2019-06-13T17:56:32+0000,[],Dog,https://www.petfinder.com/dog/ruca-44773571/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44551095,dog,Adult,,True,True,True,False,False,Black Labrador Retriever,,False,Medium,,,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This boy is named Charley
He is one of the sweetest dogs you will ever meet.
Charley is a 6...",1.9869,,True,True,Male,44551095,Charley,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/5/?bust=1558129926&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/5/?bust=1558129926&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/5/?bust=1558129926&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/5/?bust=1558129926'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/2/?bust=1556621531&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/2/?bust=1556621531&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/2/?bust=1556621531&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/2/?bust=1556621531'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/3/?bust=1556621531&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/3/?bust=1556621531&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/3/?bust=1556621531&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/3/?bust=1556621531'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/4/?bust=1556621532&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/4/?bust=1556621532&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/4/?bust=1556621532&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/4/?bust=1556621532'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/1/?bust=1558610897&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/1/?bust=1558610897&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/1/?bust=1558610897&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44551095/1/?bust=1558610897'}]",2019-04-26T12:52:16+0000,Large,Dog,adopted,2019-06-09T13:01:28+0000,[],Dog,https://www.petfinder.com/dog/charley-44551095/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44542678,dog,Young,,True,False,False,False,True,Rat Terrier,Dachshund,False,Short,"Tricolor (Brown, Black, & White)",,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This little sweetie is named Gidget.
She was found on a ghetto street in San Bernardino, CA
Animal control picked...",1.9869,,True,True,Female,44542678,Gidget,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/4/?bust=1561922034&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/4/?bust=1561922034&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/4/?bust=1561922034&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/4/?bust=1561922034'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/1/?bust=1556196487&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/1/?bust=1556196487&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/1/?bust=1556196487&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/1/?bust=1556196487'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/2/?bust=1556196496&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/2/?bust=1556196496&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/2/?bust=1556196496&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/2/?bust=1556196496'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/3/?bust=1556196506&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/3/?bust=1556196506&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/3/?bust=1556196506&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44542678/3/?bust=1556196506'}]",2019-04-25T12:50:34+0000,Small,Dog,adopted,2019-07-22T13:06:16+0000,[],Dog,https://www.petfinder.com/dog/gidget-44542678/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44372661,dog,Baby,,False,True,True,False,True,Jack Russell Terrier,Terrier,False,Short,Brown / Chocolate,White / Cream,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This little pup is named Daisy.
She’s a Jack Russell Terrier mix.
Daisy is approximately 12 weeks old.
She’s been...",1.9869,,True,True,Female,44372661,Daisy,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/2/?bust=1554903704&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/2/?bust=1554903704&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/2/?bust=1554903704&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/2/?bust=1554903704'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/1/?bust=1554243024&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/1/?bust=1554243024&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/1/?bust=1554243024&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/1/?bust=1554243024'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/3/?bust=1554903599&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/3/?bust=1554903599&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/3/?bust=1554903599&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44372661/3/?bust=1554903599'}]",2019-04-02T22:12:59+0000,Small,Dog,adopted,2019-04-28T22:26:18+0000,[],Dog,https://www.petfinder.com/dog/daisy-44372661/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44358341,dog,Adult,,False,True,True,False,False,Australian Shepherd,,False,Medium,Black,White / Cream,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This sweet Aussie is named Bailey
He is a 2 year old purebred Australian Shepherd. 
Bailey interacts wonderfully with adults,...",1.9869,,True,True,Male,44358341,Bailey,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/1/?bust=1554046311&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/1/?bust=1554046311&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/1/?bust=1554046311&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/1/?bust=1554046311'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/2/?bust=1554046321&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/2/?bust=1554046321&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/2/?bust=1554046321&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44358341/2/?bust=1554046321'}]",2019-03-31T15:34:10+0000,Medium,Dog,adopted,2019-06-23T21:40:28+0000,[],Dog,https://www.petfinder.com/dog/bailey-44358341/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44350196,dog,Young,,False,True,True,False,False,American Eskimo Dog,,False,Medium,White / Cream,,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This handsome boy is named Milo Winslow, but his friends call him Milo.
He is a 2 year old purebred...",1.9869,,True,True,Male,44350196,Milo,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/1/?bust=1553958316&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/1/?bust=1553958316&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/1/?bust=1553958316&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/1/?bust=1553958316'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/2/?bust=1553958333&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/2/?bust=1553958333&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/2/?bust=1553958333&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/2/?bust=1553958333'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/3/?bust=1553958347&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/3/?bust=1553958347&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/3/?bust=1553958347&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/3/?bust=1553958347'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/4/?bust=1553958361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/4/?bust=1553958361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/4/?bust=1553958361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/4/?bust=1553958361'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/5/?bust=1553958371&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/5/?bust=1553958371&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/5/?bust=1553958371&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44350196/5/?bust=1553958371'}]",2019-03-30T15:09:36+0000,Medium,Dog,adopted,2019-07-02T21:46:13+0000,[],Dog,https://www.petfinder.com/dog/milo-44350196/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44314400,dog,Adult,,True,True,True,False,True,Chihuahua,Dachshund,False,Short,Golden,,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"COURTESY POST. We will forward all inquires to the owner.

This is Princess.
She is a 4 year old Chiweenie....",1.9869,,False,True,Female,44314400,Princess,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/2/?bust=1553658371&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/2/?bust=1553658371&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/2/?bust=1553658371&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/2/?bust=1553658371'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/1/?bust=1553546614&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/1/?bust=1553546614&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/1/?bust=1553546614&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44314400/1/?bust=1553546614'}]",2019-03-25T20:45:59+0000,Small,Dog,adopted,2019-05-22T13:27:29+0000,[],Dog,https://www.petfinder.com/dog/princess-44314400/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
or361,44258619,dog,Baby,,True,True,True,False,True,Terrier,,False,Medium,Black,,,,,Riverside,US,92505,CA,DreamTeamRescue@yahoo.com,,"Hi, everybody!!  My name is Baby!!  I am so small and cute!  But I am a little ball of energy,...",0.1167,,True,True,Female,44258619,Baby,OR361,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/4/?bust=1552929900&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/4/?bust=1552929900&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/4/?bust=1552929900&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/4/?bust=1552929900'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/1/?bust=1552929899&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/1/?bust=1552929899&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/1/?bust=1552929899&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/1/?bust=1552929899'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/2/?bust=1552929899&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/2/?bust=1552929899&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/2/?bust=1552929899&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/2/?bust=1552929899'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/3/?bust=1552929900&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/3/?bust=1552929900&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/3/?bust=1552929900&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258619/3/?bust=1552929900'}]",2019-03-18T17:24:06+0000,Small,Dog,adopted,2019-04-01T04:41:11+0000,"[active, loving, playful, fun, happy, cuddly]",Dog,https://www.petfinder.com/dog/baby-44258619/ca/riverside/dream-team-angels-rescue-or361/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
or361,44258371,dog,Baby,,False,False,False,False,True,Terrier,,False,Medium,Bicolor,,,,,Riverside,US,92505,CA,DreamTeamRescue@yahoo.com,,Hi!!  My name is Teddy!  I 4 months old and only 3 lbs!  I have a tendancy to be shy...,0.1167,,True,True,Male,44258371,Teddy,OR361,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/1/?bust=1552929378&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/1/?bust=1552929378&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/1/?bust=1552929378&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/1/?bust=1552929378'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/2/?bust=1552929379&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/2/?bust=1552929379&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/2/?bust=1552929379&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/2/?bust=1552929379'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/3/?bust=1552929379&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/3/?bust=1552929379&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/3/?bust=1552929379&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258371/3/?bust=1552929379'}]",2019-03-18T17:14:56+0000,Small,Dog,adopted,2019-04-01T04:41:30+0000,"[loving, cuddly, playful, adorable]",Dog,https://www.petfinder.com/dog/teddy-44258371/ca/riverside/dream-team-angels-rescue-or361/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
or361,44253515,dog,Baby,,False,True,False,False,True,Boston Terrier,American Staffordshire Terrier,False,,Black,White / Cream,,,,Riverside,US,92505,CA,DreamTeamRescue@yahoo.com,,"Hi .. my name is BOO! 

My human foster brother named me after the movie characters in Monsters Inc. I...",0.1167,,True,True,Female,44253515,Boo,OR361,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/2/?bust=1552864548&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/2/?bust=1552864548&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/2/?bust=1552864548&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/2/?bust=1552864548'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/1/?bust=1552864546&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/1/?bust=1552864546&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/1/?bust=1552864546&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/1/?bust=1552864546'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/3/?bust=1552864551&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/3/?bust=1552864551&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/3/?bust=1552864551&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/3/?bust=1552864551'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/4/?bust=1552864553&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/4/?bust=1552864553&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/4/?bust=1552864553&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44253515/4/?bust=1552864553'}]",2019-03-17T23:21:19+0000,Medium,Dog,adopted,2019-03-21T01:20:27+0000,[],Dog,https://www.petfinder.com/dog/boo-44253515/ca/riverside/dream-team-angels-rescue-or361/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
or361,44205086,dog,Baby,,True,True,True,True,True,German Shepherd Dog,Husky,False,Medium,,,,,,Riverside,US,92505,CA,DreamTeamRescue@yahoo.com,,Hi my name is Charlie... i’m a special kind a baby. I’ve been having seizures so I need a very...,0.1167,,True,True,Male,44205086,Charlie,OR361,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/1/?bust=1552332939&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/1/?bust=1552332939&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/1/?bust=1552332939&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/1/?bust=1552332939'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/2/?bust=1552332939&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/2/?bust=1552332939&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/2/?bust=1552332939&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/2/?bust=1552332939'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/3/?bust=1552332941&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/3/?bust=1552332941&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/3/?bust=1552332941&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/3/?bust=1552332941'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/4/?bust=1552332941&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/4/?bust=1552332941&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/4/?bust=1552332941&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44205086/4/?bust=1552332941'}]",2019-03-11T19:32:08+0000,Large,Dog,adopted,2019-09-03T01:13:58+0000,"[loving, playful, cuddly, smart, agile, happy]",Dog,https://www.petfinder.com/dog/charlie-44205086/ca/riverside/dream-team-angels-rescue-or361/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2348,44201082,dog,Adult,,True,True,True,False,False,Dutch Shepherd,,False,Medium,"Tricolor (Brown, Black, & White)",,,,,Riverside,US,92503,CA,tammye@2cruerescue.com,(951) 892-5827,"This extremely sweet Dutch Shepherd needs a home because her owner died.
Her name is Roxy and she is 7...",1.9869,,True,,Female,44201082,Roxy needs a family to Love her,CA2348,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44201082/1/?bust=1552280097&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44201082/1/?bust=1552280097&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44201082/1/?bust=1552280097&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44201082/1/?bust=1552280097'}]",2019-03-11T04:52:41+0000,Medium,Dog,adopted,2019-04-16T13:29:36+0000,[],Dog,https://www.petfinder.com/dog/roxy-needs-a-family-to-love-her-44201082/ca/riverside/2-crue-rescue-ca2348/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
